Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2020-09-10 00:00:00-04:00,104.37914031830026,104.56003727885292,102.39828616659818,102.56109619140625,733300,0.0,0.0,0.0,-0.015113442029532353,2.107769117658739,-1.8180441268940086,0.01356818874300639,104.76084442138672,104.57225646972657,102.597646484375,46.6382912676998,104.57225646972657,106.56626188910879,102.57825105034435,0.30622369594330223,0.6893759631430117,-0.3831522671997095
2020-09-11 00:00:00-04:00,103.00430730497956,103.54701203418547,102.35307405133157,103.18521118164062,615400,0.0,0.0,0.0,0.006085299527899046,1.1570824628658891,0.18090387666106267,0.01316499027419629,104.56185531616211,104.49085235595703,102.70419647216796,49.155958694118105,104.49085235595703,106.57434824744006,102.407356464474,0.1952663834227195,0.5905540471989533,-0.3952876637762338
2020-09-14 00:00:00-04:00,103.83646805749551,104.98517853097378,103.74601265420974,104.48770141601562,369600,0.0,0.0,0.0,0.012622838287186244,1.1859442402989941,0.6512333585201162,0.015006819754956309,104.41985168457032,104.46100387573242,102.82811309814453,48.77560763440601,104.46100387573242,106.52569998199604,102.39630776946879,0.21001111301146125,0.5144454603614549,-0.30443434734999364
2020-09-15 00:00:00-04:00,104.93087414469267,105.1931795408542,104.14395795620804,104.28868103027344,611900,0.0,0.0,0.0,-0.0019047254657252877,1.0060742683490154,-0.6421931144192286,0.011484929172379412,104.33754196166993,104.43477325439453,102.92959777832031,48.44588775922531,104.43477325439453,106.49394702111469,102.37559948767436,0.20329369245330042,0.45221510677982396,-0.24892141432652354
2020-09-16 00:00:00-04:00,104.81329407516643,106.06150654527093,104.65048405301265,105.02133178710938,442400,0.0,0.0,0.0,0.007025218361168539,1.343557987932006,0.20803771194294995,0.0107537646445506,104.33120803833008,104.46597785949707,103.0710610961914,52.2592904588955,104.46597785949707,106.54160592947783,102.39034978951632,0.25415909350199684,0.41260390412425857,-0.15844481062226173
2020-09-17 00:00:00-04:00,103.87264193787574,104.90377694895066,103.46562022620336,104.48770141601562,958900,0.0,0.0,0.0,-0.005081161722224947,1.3763885158324205,0.6150594781398837,0.00715669746888372,104.08699417114258,104.49130439758301,103.1985954284668,47.466728298111754,104.49130439758301,106.55434796776876,102.42826082739725,0.24854569898279522,0.3797922630959659,-0.1312465641131707
2020-09-18 00:00:00-04:00,104.64145525242047,104.7047698844462,103.22139259060604,103.65554809570312,569500,0.0,0.0,0.0,-0.007964126964563056,1.4310640588872063,-0.9859071567173459,0.008619004012107103,103.96488647460937,104.50306282043456,103.34023986816406,41.76046427373215,104.50306282043456,106.54295704968567,102.46316859118346,0.17493270964529017,0.3388203524058308,-0.16388764276054063
2020-09-21 00:00:00-04:00,102.03647788337514,102.14502019223568,100.20939387260135,101.3761978149414,963800,0.0,0.0,0.0,-0.021989660202821337,1.9093498881934197,-0.6602800684337353,0.010568791501717809,103.6139404296875,104.40130577087402,103.40210739135742,37.67164470729,104.40130577087402,106.83544384214441,101.96716769960362,-0.0665633324279753,0.2577436154390696,-0.3243069478670449
2020-09-22 00:00:00-04:00,101.39431389408583,102.1360026325496,100.86066291554229,101.42144775390625,502300,0.0,0.0,0.0,0.0004463566393311247,1.257465501874768,0.027133859820423822,0.010844303687098034,103.46198501586915,104.23171348571778,103.4610809326172,37.924901643021755,104.23171348571778,106.99532945403435,101.4680975174012,-0.25140139496194536,0.15591461335886658,-0.40731600832081194
2020-09-23 00:00:00-04:00,101.7102343365097,102.11105811461047,99.52389565071448,99.55122375488281,639100,0.797,0.0,0.0,-0.0184401232721646,2.5988253748303087,-2.1590105816268874,0.009362413219099771,103.00361404418945,103.9740364074707,103.45225845336914,25.71794421150419,103.9740364074707,107.42699027172596,100.52108254321546,-0.5425442257017039,0.016222845546752445,-0.5587670712484564
2020-09-24 00:00:00-04:00,99.35991468981166,100.60795133055677,98.56736496099384,99.66053771972656,662200,0.0,0.0,0.0,0.0010980675145983998,2.0475369853026812,0.3006230299149024,0.010600008654556054,102.71355819702148,103.7372013092041,103.41884963989258,30.316141510797465,103.7372013092041,107.6825938781794,99.79180874022879,-0.7557445406162202,-0.13817063168584215,-0.617573908930378
2020-09-25 00:00:00-04:00,99.20503118583076,101.05430657045495,99.03194396947649,100.81745147705078,709000,0.0,0.0,0.0,0.011608544202097226,2.0059648119937066,1.612420291220019,0.01423851869515866,102.4767822265625,103.51931877136231,103.40894088745117,35.87186571664458,103.51931877136231,107.60902358616441,99.4296139565602,-0.8218799344451497,-0.2749124922377037,-0.546967442207446
2020-09-28 00:00:00-04:00,101.87420072247306,102.87627050260524,101.87420072247306,102.3934555053711,519500,0.0,0.0,0.0,0.01563225419042724,0.9786463160036732,0.519254782898031,0.013220860283808228,102.26735763549804,103.34360466003417,103.4240397644043,48.0485035300311,103.34360466003417,107.30107647333587,99.38613284673248,-0.7386081417733834,-0.3676516221448397,-0.3709565196285437
2020-09-29 00:00:00-04:00,102.38433670454536,102.44810458747995,101.209179761741,101.60089874267578,423400,0.0,0.0,0.0,-0.007740306827068055,1.2194034118504882,-0.7834379618695806,0.013958421730940937,101.99857940673829,103.16806068420411,103.43956863403321,40.702502820256576,103.16806068420411,107.10671640640031,99.2294049620079,-0.7281734232652184,-0.4397559823689155,-0.2884174408963029
2020-09-30 00:00:00-04:00,101.95616519920249,103.45016136997783,101.84685281364831,102.43898010253906,844200,0.0,0.0,0.0,0.00824875931448088,1.5651352197421802,0.48281490333657473,0.009244623385068724,101.74034423828125,103.03577613830566,103.44617126464844,49.52637908137781,103.03577613830566,106.87997810345595,99.19157417315537,-0.6448443082823729,-0.480773647551607,-0.16407066073076593
2020-10-01 00:00:00-04:00,102.94002063738688,103.30441148100601,101.96527912705766,102.54830169677734,680200,0.0,0.0,0.0,0.0010671874527534708,1.3058552231396352,-0.39171894060953605,0.009248533870221346,101.54640426635743,102.81669921875,103.44555313110351,47.42703601674934,102.81669921875,106.19804043228471,99.43535800521529,-0.5634885006126211,-0.4973166181638099,-0.06617188244881123
2020-10-02 00:00:00-04:00,101.09075654789612,103.40463067025762,101.07253318108508,102.7669448852539,753300,0.0,0.0,0.0,0.0021320995556128874,2.2693070147959356,1.676188337357786,0.008706311180651918,101.4575439453125,102.71121520996094,103.45003158569335,42.38139022071854,102.71121520996094,105.9506309599783,99.47179945994358,-0.47588505221096966,-0.49303030497324196,0.0171452527622723
2020-10-05 00:00:00-04:00,103.48659920137916,104.48866876777473,103.41371964559626,104.37935638427734,560400,0.0,0.0,0.0,0.01568998184020942,1.0298483909222362,0.8927571828981797,0.008725828458090916,101.75785980224609,102.6859001159668,103.50159210205078,50.356806829555914,102.6859001159668,105.86104350133262,99.51075673060099,-0.27320126163559166,-0.449064496305712,0.17586323467012033
2020-10-06 00:00:00-04:00,104.66176572473876,105.50897152664785,103.24975373816439,103.3772964477539,569700,0.0,0.0,0.0,-0.009600173551888025,2.185410013721204,-1.2844692769848507,0.0093614950902963,101.95344467163086,102.70771484375,103.5322071838379,43.66504995651992,102.70771484375,105.89620493462756,99.51922475287243,-0.1912264205184755,-0.3974968811482647,0.2062704606297892
2020-10-07 00:00:00-04:00,104.21540309466155,105.38144843527218,104.21540309466155,105.05349731445312,717400,0.0,0.0,0.0,0.016214400301582277,1.1099538524836905,0.8380942197915715,0.01091838723828507,102.5036720275879,102.75364303588867,103.59761245727539,52.00374161460073,102.75364303588867,106.05322139633677,99.45406467544058,0.008892130070861981,-0.3162190789044394,0.3251112089753014
2020-10-08 00:00:00-04:00,105.63650321879658,106.39261301346762,105.5818470240609,106.3743896484375,440900,0.0,0.0,0.0,0.01257352080369678,0.7621815665276792,0.7378864296409233,0.011067287671991454,103.17505722045898,102.94430770874024,103.66664169311524,59.306496716281956,102.94430770874024,106.61667834248323,99.27193707499725,0.270949162103193,-0.1987854307029129,0.46973459280610586
2020-10-09 00:00:00-04:00,107.00297987312094,107.14873901469902,106.23776523037122,106.54749298095703,462100,0.0,0.0,0.0,0.0016273027097182258,0.8549931667473492,-0.45548689216390414,0.01112950701120234,103.74806137084961,103.11242179870605,103.76174621582031,70.68356476056557,103.11242179870605,107.1234491383696,99.10139445904251,0.4869855737015598,-0.06163122982201834,0.5486168035235781
2020-10-12 00:00:00-04:00,106.75702380188412,107.60422972941238,106.656816126034,107.32182312011719,422300,0.0,0.0,0.0,0.007267464653518907,0.8827781487815493,0.5647993182330708,0.010135360903268201,104.24089813232422,103.25412788391114,103.87758331298828,72.29913095629408,103.25412788391114,107.65139185824764,98.85686390957464,0.7124651030213016,0.09318803674664569,0.619277066274656
2020-10-13 00:00:00-04:00,106.96654169338599,107.12140557100354,105.95536022158917,106.21954345703125,483600,0.0,0.0,0.0,-0.010270787720892849,1.097769121824609,-0.7469982363547416,0.010388346584373778,104.70276260375977,103.35067100524903,103.96612884521484,76.75437146526887,103.35067100524903,107.9248007184603,98.77654129203775,0.7930724522647097,0.23316491985025856,0.5599075324144511
2020-10-14 00:00:00-04:00,106.23776720908388,106.71147052767871,105.57275327606,105.69117736816406,494200,0.0,0.0,0.0,-0.004974283184345674,1.0774004793721936,-0.5465898409198218,0.009165757865401152,105.02798233032226,103.38416328430176,104.03307144165039,73.40875168802862,103.38416328430176,108.01920317942941,98.74912338917412,0.8050396338732355,0.347539862654854,0.45749977121838153
2020-10-15 00:00:00-04:00,104.61619337046724,106.03731675613273,104.55242550349469,105.97354888916016,407500,0.0,0.0,0.0,0.0026716659614121063,1.40119045573449,1.3573555186929127,0.006894346494128591,105.37050704956054,103.45845565795898,104.09462677001953,71.47188974997013,103.45845565795898,108.2140354213106,98.70287589460736,0.8277667535164,0.4435852408271632,0.3841815126892367
2020-10-16 00:00:00-04:00,106.2741928100586,106.8116639449972,106.04644939013322,106.2741928100586,528700,0.0,0.0,0.0,0.0028369713390734574,0.7200379834751022,0.0,0.0070181133495319445,105.72123184204102,103.58938789367676,104.16201416015625,68.08145784633236,103.58938789367676,108.509175543786,98.66960024356752,0.8601226528695491,0.5268927232356404,0.33322992963390874
2020-10-19 00:00:00-04:00,106.51103172151419,106.70233534363226,104.64354001026057,104.84394836425781,659400,0.0,0.0,0.0,-0.013458059835439351,1.9636758873472109,-1.6670833572563737,0.007398331709558586,105.76769104003907,103.76277542114258,104.17637573242187,64.26274921132153,103.76277542114258,108.59784298038133,98.92770786190383,0.7615771748872646,0.5738296135659653,0.18774756132129933
2020-10-20 00:00:00-04:00,105.38143875574208,106.23775626480132,105.04437598192182,105.23567962646484,675200,0.0,0.0,0.0,0.0037363268774086578,1.1340072940236792,-0.14575912927723778,0.007384572189002949,105.95352935791016,103.9534870147705,104.17849166870117,62.80235281462539,103.9534870147705,108.69979051273435,99.20718351680665,0.7069394546511347,0.6004515817829992,0.10648787286813555
2020-10-21 00:00:00-04:00,105.22659684070372,105.6820837894296,104.88953399658203,104.88953399658203,441500,0.0,0.0,0.0,-0.003289242119321689,0.755604265410687,-0.3370628441216894,0.007242717338007243,105.93713302612305,104.22040252685547,104.17911178588867,60.4899336016977,104.22040252685547,108.50197920597718,99.93882584773375,0.628463077100534,0.6060538808465061,0.02240919625402782
2020-10-22 00:00:00-04:00,104.97150055801147,106.42905706088486,104.9168374109066,106.30152130126953,871300,0.0,0.0,0.0,0.013461660576483458,1.422575736891362,1.3300207432580606,0.009912133992569986,105.92984619140626,104.55245170593261,104.19259490966797,64.3068194591817,104.55245170593261,108.3474643535395,100.75743905832573,0.6724539272328229,0.6193338901237695,0.05312003710905344
2020-10-23 00:00:00-04:00,106.77521050626976,106.93007434396789,105.83690884822295,106.50192260742188,595300,0.0,0.0,0.0,0.0018852157871229736,1.026427945131538,-0.27328789884788307,0.009868861178794555,105.92528915405273,104.83667526245117,104.22636749267578,59.7002706364664,104.83667526245117,108.28996124030543,101.3833892845969,0.7152428293687763,0.6385156779727709,0.07672715139600539
2020-10-26 00:00:00-04:00,105.20833953976837,105.38142674851899,103.46838357088431,104.43401336669922,937400,0.0,0.0,0.0,-0.019416637653999924,1.831820032538065,-0.7743261730691557,0.012082328594170234,105.63650817871094,104.93870315551757,104.2133543395996,54.40056426451805,104.93870315551757,108.20348312600794,101.6739231850272,0.5756545616470703,0.6259434547076308,-0.0502888930605605
2020-10-27 00:00:00-04:00,104.19716956895934,104.3247053312695,103.10400390625,103.10400390625,598700,0.0,0.0,0.0,-0.012735405042600068,1.1839515234824955,-1.093165662709339,0.012786993068506185,105.32495422363282,105.01385841369628,104.17916854858399,41.64054924448132,105.01385841369628,108.0135587845188,102.01415804287376,0.3536327475084988,0.5714813132678044,-0.21784856575930556
2020-10-28 00:00:00-04:00,101.28206592772194,102.0746156245627,99.97026145024167,100.14334869384766,1321100,0.0,0.0,0.0,-0.028715230255212942,2.101341928113807,-1.1387172338742886,0.016838273745597064,104.77017135620117,104.89907684326172,104.09409072875977,26.57534843780205,104.89907684326172,108.44040669845302,101.35774698807043,-0.06052359387443573,0.44508033183935636,-0.5056039257137921
2020-10-29 00:00:00-04:00,99.88826017634209,101.50979212988258,99.05016610262993,100.61703491210938,933400,0.0,0.0,0.0,0.0047300816723219175,2.444542347527113,0.7287747357672885,0.014151264521427584,104.2345199584961,104.80251350402833,104.02680801391601,28.198065944569947,104.80251350402833,108.70104443305297,100.90398257500368,-0.34652839556525805,0.28675858635843343,-0.6332869819236915
2020-10-30 00:00:00-04:00,100.15246537330044,100.72637638573511,99.20505175343932,100.5624008178711,1043700,0.0,0.0,0.0,-0.0005429905014195935,1.5128165397036049,0.40993544457064957,0.013637271702614868,103.66334075927735,104.69228630065918,103.9696484375,23.762176851085712,104.69228630065918,108.94199456145688,100.44257803986147,-0.5710154654267683,0.11520377600139305,-0.6862192414281614
2020-11-02 00:00:00-05:00,101.81951460367264,102.7122717756318,101.03608371422526,102.5391845703125,956200,0.0,0.0,0.0,0.01965728479396156,1.6346805062187366,0.7196699666398558,0.018260861654447933,103.43286437988282,104.60027770996093,103.95220535278321,36.622295434754875,104.60027770996093,108.95685064476808,100.24370477515379,-0.5826961984234771,-0.024376218883581022,-0.5583199795398961
2020-11-03 00:00:00-05:00,103.83277215329969,104.99881722868922,103.78722069403292,104.32469177246094,967100,0.0,0.0,0.0,0.017412925698897963,1.1613708260925102,0.4919196191612514,0.019399684763831786,103.34176559448242,104.64764747619628,103.94243331909179,45.44890448259074,104.64764747619628,108.96868763590373,100.32660731648883,-0.4427737343786049,-0.10805572198258584,-0.33471801239601906
2020-11-04 00:00:00-05:00,104.56155076885084,106.50192902343112,103.95120011279343,104.66175842285156,1229300,0.0,0.0,0.0,0.003230938377712045,2.4371164301791133,0.10020765400072662,0.009039988946076365,103.31898803710938,104.62806053161621,103.94157318115235,45.646926576586836,104.62806053161621,108.94490405079753,100.3112170124349,-0.30121350998886953,-0.1466872795838426,-0.15452623040502694
2020-11-05 00:00:00-05:00,105.86427144956032,106.966548986274,105.72762398050776,106.19222259521484,1679200,0.0,0.0,0.0,0.0146229548922725,1.1666814908741494,0.32795114565452366,0.008982237224412923,103.30805816650391,104.61895217895508,103.97747283935547,49.74851482367481,104.61895217895508,108.92102471959466,100.31687963831551,-0.06478355963757565,-0.1303065355945892,0.06552297595701356
2020-11-06 00:00:00-05:00,106.32884024793816,106.58391174521462,105.58184217012408,105.80958557128906,1238200,0.0,0.0,0.0,-0.003603249038155343,0.9470499007062092,-0.5192546766490977,0.010001324626577055,103.23882446289062,104.58205680847168,103.99016250610352,53.166102827799506,104.58205680847168,108.8267636440763,100.33734997286706,0.09066810393859726,-0.08611160768795191,0.17677971162654915
