Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2022-01-11 00:00:00-05:00,61.090256386744045,61.51166915893555,60.67075737080568,61.51166915893555,17600,0.0,0.0,0.0,0.008428253250470696,1.3670768483896845,0.42141277219150197,0.012609474078293176,61.5776985168457,61.24097080230713,61.506839447021484,59.97040085400814,61.24097080230713,62.72691906927017,59.7550225353441,0.058703607294276594,0.07740278130201964,-0.01869917400774304
2022-01-12 00:00:00-05:00,62.21402039985578,62.21402039985578,61.596711901761424,61.834651947021484,7700,0.0,0.0,0.0,0.005250756360576148,0.9983212950292801,-0.3793684528342922,0.0049223942620420635,61.56527671813965,61.295631408691406,61.51132781982422,58.75084039717424,61.295631408691406,62.78463468946719,59.80662812791562,0.08896764582069494,0.0797157542057547,0.009251891614940236
2022-01-13 00:00:00-05:00,62.20828238729765,62.23026324436085,61.1256103515625,61.1256103515625,6100,0.0,0.0,0.0,-0.011466735449024212,1.807185051314766,-1.0826720357351505,0.007796932473570924,61.49924545288086,61.28084144592285,61.491621780395505,48.367695867742874,61.28084144592285,62.77046049316139,59.79122239868432,0.05510318809599113,0.074793240983802,-0.019690052887810866
2022-01-14 00:00:00-05:00,60.53602563084468,60.93928146362305,60.25699628869007,60.93928146362305,6500,0.0,0.0,0.0,-0.0030482949269182713,1.1196147354317927,0.4032558327783704,0.007870440005854384,61.42776870727539,61.26484127044678,61.46530899047852,40.85905634513398,61.26484127044678,62.76228904517549,59.76739349571807,0.013079406076094813,0.06245047400226056,-0.049371067926165746
2022-01-18 00:00:00-05:00,60.048679840563025,60.048679840563025,59.3558854237635,59.38741683959961,15700,0.0,0.0,0.0,-0.025465751921440072,1.1665676900389543,-0.661263000963416,0.013688790036624699,61.20139274597168,61.22174491882324,61.411487426757816,32.637983315400405,61.22174491882324,62.88291149354729,59.56057834409919,-0.14378973111031712,0.021202432979745015,-0.16499216409006212
2022-01-19 00:00:00-05:00,59.7524415408469,59.7524415408469,58.55414581298828,58.55414581298828,22000,0.0,0.0,0.0,-0.01403110407819086,2.046474611184268,-1.1982957278586213,0.011599519480208858,60.79546127319336,61.19135723114014,61.33983703613281,27.169226361617888,61.19135723114014,63.02451138556681,59.358203076713465,-0.3315260346628506,-0.04934326054877413,-0.28218277411407644
2022-01-20 00:00:00-05:00,58.87330499608021,59.480096904622116,57.74571990966797,57.74571990966797,18700,0.0,0.0,0.0,-0.013806467366158537,3.0034728074517814,-1.127585086412239,0.008014163192152462,60.46167678833008,61.06106338500977,61.24639175415039,25.035556915342724,61.06106338500977,63.43592499993952,58.68620177008001,-0.5393246233559097,-0.1473395331102013,-0.3919850902457084
2022-01-21 00:00:00-05:00,57.36349346707828,57.88906563279458,56.62769608032559,56.682167053222656,22300,0.0,0.0,0.0,-0.018417864702510167,2.2253375586092323,-0.6813264138556221,0.008161030394459524,59.998888397216795,60.85284271240234,61.13356330871582,22.450655913110282,60.85284271240234,63.932537151677145,57.77314827312754,-0.7808254591896286,-0.2740367183260868,-0.5067887408635419
2022-01-24 00:00:00-05:00,55.35677146573727,56.87614440917969,54.66397715133185,56.87614440917969,38400,0.0,0.0,0.0,0.003422193717027344,3.889446587541189,1.51937294344242,0.010653327741461412,59.56543731689453,60.630765724182126,61.038480834960936,24.090134949068087,60.630765724182126,64.17486824656629,57.08666320179796,-0.9456632428099141,-0.4083620232228523,-0.5373012195870618
2022-01-25 00:00:00-05:00,55.3663326022162,56.732813002530456,55.3663326022162,56.226356506347656,41200,0.0,0.0,0.0,-0.011424612367485931,2.430320022888182,0.8600239041314595,0.008368966171645717,59.08831634521484,60.345286750793456,60.92685508728027,14.126271233286445,60.345286750793456,64.33813651968454,56.35243698190237,-1.1158677978060183,-0.5498631781394856,-0.5660046196665327
2022-01-26 00:00:00-05:00,56.904812804327946,57.41127290144706,55.93967819213867,55.93967819213867,22400,0.0,0.0,0.0,-0.00509864647154612,2.6306813997996823,-0.9651346121892743,0.008473301137400607,58.53111724853515,60.05440788269043,60.796239624023436,16.419267869567875,60.05440788269043,64.44223925251448,55.66657651286638,-1.259371428092507,-0.69176482813009,-0.567606599962417
2022-01-27 00:00:00-05:00,57.0156666778941,57.08446713270136,55.60236302557992,55.7504768371582,3700,0.0,0.0,0.0,-0.0033822388883005816,2.6584599651955045,-1.2651898407359,0.008295606337384399,57.922699737548825,59.74398822784424,60.66431945800781,13.527992980921269,59.74398822784424,64.43264630350693,55.05533015218156,-1.3725442216989663,-0.8279207068438654,-0.5446235148551009
2022-01-28 00:00:00-05:00,55.98745997480363,56.656367033949174,55.60236116141094,56.65445327758789,7400,0.0,0.0,0.0,0.01621468535722337,1.8604113384943584,0.6669933027842632,0.010518679852542293,57.47558403015137,59.48741474151611,60.54641624450684,22.964336531457533,59.48741474151611,64.26633387972257,54.708495603309665,-1.3734587545278814,-0.9370283163806687,-0.4364304381472126
2022-01-31 00:00:00-05:00,57.06726637012938,57.7294807434082,56.91437364198453,57.7294807434082,15500,0.0,0.0,0.0,0.018975162650551658,1.4119425481178314,0.6622143732788217,0.013640088431130588,57.15460395812988,59.29118633270264,60.45667045593262,32.407362914609564,59.29118633270264,64.01752329479554,54.56484937060974,-1.2727661404733865,-1.0041758811992125,-0.268590259274174
2022-02-01 00:00:00-05:00,57.87950196835114,58.443294525146484,57.592828590120405,58.443294525146484,71700,0.0,0.0,0.0,0.01236480516620242,1.455198482454045,0.5637925567953417,0.01126881865090142,57.06019172668457,59.130792236328126,60.38030426025391,33.83011606607258,59.130792236328126,63.73608854554507,54.52549592711118,-1.122429048406282,-1.0278265146406265,-0.09460253376565553
2022-02-02 00:00:00-05:00,59.27464996412146,59.62534851860135,59.27464996412146,59.624393463134766,7200,0.0,0.0,0.0,0.02020931481677657,0.5881796595494504,0.34974349901330726,0.009574912042201345,57.16721649169922,58.98133888244629,60.33158485412598,39.31834254249575,58.98133888244629,63.29556307951235,54.66711468538023,-0.897633644486767,-1.0017879406098547,0.10415429612308769
2022-02-03 00:00:00-05:00,59.01091570519299,59.34632245472905,58.233070373535156,58.233070373535156,17700,0.0,0.0,0.0,-0.02333479652853576,1.9117179878253936,-0.7778453316578364,0.01826198308422927,57.21595153808594,58.838814163208006,60.25299774169922,36.88586341797504,58.838814163208006,63.04767213366559,54.62995619275042,-0.822271182529434,-0.9658845889937705,0.1436134064643365
2022-02-04 00:00:00-05:00,58.481519667411256,58.54936505748679,57.71418728498703,58.44520568847656,33600,0.0,0.0,0.0,0.0036428667350127952,1.428992785056501,-0.036313978934693125,0.01786173725354915,57.39225540161133,58.69557189941406,60.176307373046875,38.71881012155878,58.69557189941406,62.74217814753564,54.648965651292485,-0.7369334315700584,-0.9200943575090281,0.1831609259389697
2022-02-07 00:00:00-05:00,58.548416362159934,58.62963982798214,58.041959874974154,58.06202697753906,11800,0.0,0.0,0.0,-0.0065562043357313415,1.0121588645799868,-0.4863893846208711,0.01698578976031523,57.510843658447264,58.5381404876709,60.091076126098635,43.29625829326186,58.5381404876709,62.41415029737934,54.662130677962466,-0.6922422311886862,-0.8745239322449598,0.18228170105627362
2022-02-08 00:00:00-05:00,58.15663010751909,58.78348922729492,57.9846253250287,58.78348922729492,1900,0.0,0.0,0.0,0.012425715864776032,1.3589936779310534,0.6268591197758298,0.016995759419417483,57.766556930541995,58.427436637878415,60.04804512023926,51.173275370486955,58.427436637878415,62.130286505411846,54.724586770344985,-0.5917864134599213,-0.817976428487952,0.2261900150280307
2022-02-09 00:00:00-05:00,59.389324891845284,59.8833583386646,59.389324891845284,59.850868225097656,40400,0.0,0.0,0.0,0.018157802672712275,0.8254407353979695,0.4615433332523722,0.01644013475787961,58.15767593383789,58.34439659118652,60.00948165893555,60.49154671663402,58.34439659118652,61.82376331137974,54.865029870993304,-0.42119066568862706,-0.7386192759280872,0.3174286102394601
2022-02-10 00:00:00-05:00,59.21732064580123,59.953118017216674,58.71086053714511,58.96122360229492,4100,0.0,0.0,0.0,-0.01486435617703663,2.106905868254765,-0.25609704350630835,0.01349545998657178,58.47875061035156,58.2007251739502,59.98761016845703,61.55862397195475,58.2007251739502,61.28853581937956,55.11291452852083,-0.35370193673881545,-0.6616358080902329,0.3079338713514175
2022-02-11 00:00:00-05:00,58.72520269771686,59.0558305544651,57.377830662979505,57.71897506713867,5300,0.0,0.0,0.0,-0.02106890697410657,2.907189342038298,-1.0062276305781879,0.017055685485414057,58.58520278930664,58.030393409729,59.95733512878418,53.86373008048074,58.030393409729,60.79810578183136,55.26268103762664,-0.39589210989043977,-0.6084870684502743,0.21259495855983457
2022-02-14 00:00:00-05:00,57.525947292091736,57.571815477242964,56.98126669432748,57.25742721557617,3900,0.0,0.0,0.0,-0.007996466517737555,1.0313924527066982,-0.2685200765155642,0.01715569398735612,58.53799743652344,57.84630069732666,59.891679229736326,54.80967469047247,57.84630069732666,60.26744202983005,55.42515936482327,-0.4612541298929571,-0.5790404807388109,0.11778635084585376
2022-02-15 00:00:00-05:00,57.87951540524,58.1767017528209,57.87951540524,58.13561248779297,2200,0.0,0.0,0.0,0.015337490958341471,0.5111950057175352,0.25609708255296937,0.017832276482010977,58.507229232788085,57.78371047973633,59.85428741455078,59.707741254616074,57.78371047973633,60.099535082819294,55.46788587665336,-0.4371525668133316,-0.550662897953715,0.11351033114038345
2022-02-16 00:00:00-05:00,57.908176256367604,58.4681486691797,57.803065464440685,58.43756866455078,9100,0.0,0.0,0.0,0.005193996654309085,1.1381089595920566,0.5293924081831776,0.014845134609430604,58.388546752929685,57.77788162231445,59.81358871459961,61.76178382448951,57.77788162231445,60.08611573771909,55.469647506909816,-0.3892001079433314,-0.5183703399516383,0.1291702320083069
2022-02-17 00:00:00-05:00,57.521168567472635,57.521168567472635,56.7012825012207,56.7012825012207,2600,0.0,0.0,0.0,-0.029711813872628445,1.445974464923754,-0.8198860662519323,0.018441147752346187,58.235367965698245,57.72565975189209,59.71014518737793,50.191057226899915,57.72565975189209,60.083679719285826,55.36763978449835,-0.48570234712344984,-0.5118367413860005,0.02613439426255071
2022-02-18 00:00:00-05:00,56.5541218916306,56.99082289888508,56.10213270387174,56.2110710144043,16000,0.0,0.0,0.0,-0.008645509681475927,1.580987835626916,-0.3430508772263039,0.016958317777029802,58.01195449829102,57.70210494995117,59.59558158874512,43.49465114089818,57.70210494995117,60.11283673442264,55.2913731654797,-0.594879634920872,-0.5284453200929748,-0.06643431482789719
2022-02-22 00:00:00-05:00,56.07632903062776,56.231135520772895,55.280330301536864,55.527828216552734,44600,0.0,0.0,0.0,-0.012154950715606905,1.712303992023585,-0.5485008140750267,0.017231702357718384,57.758534622192386,57.63468914031982,59.475363693237306,37.4764119252916,57.63468914031982,60.21230952067723,55.05706875996241,-0.7281418398908244,-0.5683846240525448,-0.15975721583827962
2022-02-23 00:00:00-05:00,56.41747436070949,56.41747436070949,54.476688385009766,54.476688385009766,55400,0.0,0.0,0.0,-0.01892996476367914,3.5625990368272227,-1.9407859756997254,0.01289412061359672,57.327854537963866,57.54720573425293,59.32615043640137,27.63800425683948,57.54720573425293,60.427121795008766,54.66728967349709,-0.9081032481255065,-0.6363283488671372,-0.2717748992583693
2022-02-24 00:00:00-05:00,52.99649750873716,55.48769821137098,52.99649750873716,55.409339904785156,94900,0.0,0.0,0.0,0.01712019484708671,4.495994189634238,2.412842396047999,0.01738681198597584,56.883701705932616,57.52068881988525,59.210887298583984,37.22440683957055,57.52068881988525,60.471812282209946,54.569565357560556,-0.9643503470381205,-0.7019327485013339,-0.2624175985367866
2022-02-25 00:00:00-05:00,55.71990332715776,56.80162048339844,55.43896022428351,56.80162048339844,7400,0.0,0.0,0.0,0.025127182186356345,2.3989813098962443,1.0817171562406784,0.019390981005277575,56.66774139404297,57.573246002197266,59.132090911865234,43.281295612015,57.573246002197266,60.427477567598906,54.719014436795625,-0.8863637220000768,-0.7388189432010825,-0.1475447787989943
2022-02-28 00:00:00-05:00,56.16901924251457,56.768170796701696,55.987460264268606,56.552207946777344,7900,0.0,0.0,0.0,-0.004390940513642416,1.3805129114814334,0.3831887042627713,0.01897809532220928,56.55106468200684,57.56813373565674,59.03470687866211,43.75986574700929,57.56813373565674,60.4296513904715,54.706616080841975,-0.8350582355383338,-0.7580668016685329,-0.0769914338698009
2022-03-01 00:00:00-05:00,56.70414129580339,56.70414129580339,55.10449990430057,55.303260803222656,10900,0.0,0.0,0.0,-0.022084852013737555,2.8924901864188204,-1.4008804925807326,0.021141463384043387,56.355648040771484,57.44682273864746,58.915586395263674,36.21706289243756,57.44682273864746,60.48009906371884,54.413546413576086,-0.8849764073343351,-0.7834487228016934,-0.10152768453264172
2022-03-02 00:00:00-05:00,55.85367758524425,56.742367688263066,55.85367758524425,56.53213882446289,130800,0.0,0.0,0.0,0.022220715440501193,1.5720086334930217,0.6784612392186418,0.020227299788487463,56.19530067443848,57.35126495361328,58.84124229431152,37.02266061524389,57.35126495361328,60.37275638879278,54.32977351843378,-0.8159707293281642,-0.7899531241069877,-0.026017605221176465
2022-03-03 00:00:00-05:00,57.01948171708562,57.01948171708562,56.03523505432463,56.26457595825195,4700,0.0,0.0,0.0,-0.004732933721855903,1.7493185472352877,-0.7549057588336652,0.020015385441213344,55.97800140380859,57.18327407836914,58.78329582214356,38.91595878657729,57.18327407836914,60.04183687182555,54.32471128491272,-0.7739516862651996,-0.7867528365386302,0.01280115027343054
2022-03-04 00:00:00-05:00,55.47144383838935,55.47144383838935,54.802536801032566,55.25070571899414,5300,0.0,0.0,0.0,-0.018019690400050248,1.2106760061289572,-0.22073811939520738,0.017334993225866204,55.832943725585935,57.03415584564209,58.68127799987793,39.66054926244713,57.03415584564209,59.97218540965491,54.09612628162927,-0.8130893589485169,-0.7920201410206076,-0.02106921792790928
2022-03-07 00:00:00-05:00,55.041429015575154,55.041429015575154,52.96782131863061,52.971641540527344,14400,0.0,0.0,0.0,-0.04124950349155987,3.914561898856908,-2.0697874750478107,0.023528452907876463,55.50900077819824,56.76047763824463,58.523779220581055,34.41950471051162,56.76047763824463,60.1327188034211,53.38823647306816,-1.0162924915672846,-0.8368746111299431,-0.17941788043734153
2022-03-08 00:00:00-05:00,53.092051604257286,54.38208376556247,52.795820349733425,53.00127029418945,4600,0.0,0.0,0.0,0.0005593323672901107,2.9928781084383695,-0.09078131006783252,0.02346727783911622,55.25634498596192,56.50743980407715,58.35745094299316,30.107363191815082,56.50743980407715,60.21160804011392,52.80327156804038,-1.1615519969842367,-0.9018100883008019,-0.25974190868343483
2022-03-09 00:00:00-05:00,54.334303350554485,55.26408269242009,54.334303350554485,54.93440628051758,12200,0.0,0.0,0.0,0.03647338970553049,1.6925264234544923,0.6001029299630929,0.028433179053241626,55.302116775512694,56.31498565673828,58.21742034912109,37.95030555499426,56.31498565673828,59.91987583060683,52.71009548286973,-1.107911963891759,-0.9430304634189933,-0.16488150047276562
2022-03-10 00:00:00-05:00,54.19095694102096,54.7815055847168,54.13171070105312,54.7815055847168,4300,0.0,0.0,0.0,-0.0027833320891830216,1.1861574024445152,0.5905486436958398,0.028457866266300025,55.23933334350586,56.061517524719235,58.077905349731445,42.58940866998161,56.061517524719235,59.315390722906315,52.807644326532156,-1.0654577260753015,-0.967515915950255,-0.09794181012504655
2022-03-11 00:00:00-05:00,54.85509062019355,55.0223201031153,54.13267135620117,54.13267135620117,16900,0.0,0.0,0.0,-0.011844037902759674,1.6434599006949109,-0.7224192639923785,0.027879877647201713,54.972438430786134,55.82008991241455,57.92138137817383,42.074164546186125,55.82008991241455,58.87874244056259,52.761437384266515,-1.0718127462878613,-0.9883752820177764,-0.08343746427008492
2022-03-14 00:00:00-04:00,54.45374517042504,54.45374517042504,53.54689819191343,53.630035400390625,2500,0.0,0.0,0.0,-0.009285260513066662,1.6909311577761967,-0.8237097700344123,0.019560405689269623,54.68022117614746,55.61564292907715,57.75826362609863,42.66181559864404,55.61564292907715,58.68647481268731,52.544811045466986,-1.1046736760200488,-1.011634960818231,-0.09303871520181795
