Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2020-05-26 00:00:00-04:00,60.874381087385466,61.593151064579274,60.82831023503844,61.1784782409668,3805200,0.0,0.0,0.0,0.04124811058535127,1.250179559106259,0.30409715358133127,0.02477938010029632,56.71012496948242,56.93681640625,53.482900848388674,63.435265680343576,56.93681640625,61.385492889487914,52.48813992301209,1.0282614890408652,0.5453459368654983,0.48291555217536697
2020-05-27 00:00:00-04:00,62.597621049452925,63.76792530735958,61.132429449804725,63.56520080566406,5434900,0.0,0.0,0.0,0.0390124539433061,4.146129995895519,0.967579756211137,0.01936566749300564,57.54500885009766,57.23169803619385,53.79156288146973,69.50695352256244,57.23169803619385,62.57601739492044,51.887378677467254,1.4340982766933195,0.7230964048310626,0.7110018718622568
2020-05-28 00:00:00-04:00,64.32081307347278,64.32081307347278,61.32593293953098,61.68531799316406,5054600,0.0,0.0,0.0,-0.029574087530177207,4.855093937059204,-2.635495080308715,0.029557410146653258,58.40384864807129,57.271783638000485,54.01438514709473,62.60796120208157,57.271783638000485,62.74197985958809,51.80158741641288,1.5857564098775185,0.895628405840354,0.6901280040371646
2020-05-29 00:00:00-04:00,61.08634677429962,61.38122702857223,59.99897451845065,60.9481201171875,5467600,0.0,0.0,0.0,-0.011950945540367575,2.267916561600041,-0.13822665711212068,0.031187791518449564,59.168695068359376,57.400333404541016,54.3161962890625,56.10299248837023,57.400333404541016,63.09608698144824,51.70457982763379,1.6276977787060147,1.0420422804134861,0.5856554982925286
2020-06-01 00:00:00-04:00,61.16005311293881,62.385644685143845,60.83752198449207,61.62080383300781,4681900,0.0,0.0,0.0,0.011036988745951826,2.5123377241997393,0.46075072006900086,0.03109334458198746,59.928934478759764,57.682773399353025,54.599911041259766,60.49769416066324,57.682773399353025,63.63476449296745,51.7307823057386,1.695669942113355,1.17276781275346,0.522902129359895
2020-06-02 00:00:00-04:00,62.109198893712716,62.56994961691459,61.61158726899491,62.32114028930664,5352000,0.0,0.0,0.0,0.01136525998908966,1.5377805083006835,0.2119413955939251,0.02603501382276549,60.374018859863284,58.0103666305542,54.933218002319336,68.75911403015238,58.0103666305542,64.23393926712446,51.78679399398394,1.7854679077684423,1.2953078317564566,0.49016007601198575
2020-06-03 00:00:00-04:00,63.35322486445117,64.91056456906036,63.270293108358636,64.44981384277344,4690000,0.0,0.0,0.0,0.03415652447283679,2.545036770320536,1.0965889783222664,0.024443309428703673,61.149922943115236,58.437021255493164,55.321388244628906,79.96102771972899,58.437021255493164,65.20262332783487,51.67141918315146,2.0052839431563143,1.4373030540364282,0.5679808891198861
2020-06-04 00:00:00-04:00,64.1825893521512,65.85050503752926,63.675760648058706,65.31603240966797,21357900,0.0,0.0,0.0,0.013440202775568677,3.329572096220364,1.1334430575167715,0.01633402737810302,61.83552169799805,58.94016094207764,55.64855827331543,80.63903854365353,58.94016094207764,66.18831636956916,51.692005514586114,2.22375230165229,1.5945929035596007,0.6291593980926893
2020-06-05 00:00:00-04:00,68.532068736548,69.25083877800337,67.77643779162075,68.17268371582031,7519600,0.0,0.0,0.0,0.04373583637528955,2.162744527600967,-0.35938502072768586,0.01519862941929697,62.80125389099121,59.546969413757324,56.024346618652345,82.54232786970363,59.546969413757324,67.74181797080477,51.352120856709874,2.5974560792934582,1.7951655387063723,0.8022905405870859
2020-06-08 00:00:00-04:00,69.41669911796562,69.84980588193194,68.93751447381237,69.61943054199219,8887400,0.0,0.0,0.0,0.02122179658061696,1.310397687854265,0.20273142402656674,0.01386046472084642,63.88770217895508,60.107242012023924,56.36124740600586,80.37153886250195,60.107242012023924,69.43046176196427,50.784022262083575,2.9760533034158527,2.0313430916482687,0.9447102117675841
2020-06-09 00:00:00-04:00,68.39385699359852,68.67952026956343,67.27884078523549,67.92388916015625,7009400,0.0,0.0,0.0,-0.024354427616486207,2.0621308668373013,-0.46996783344226856,0.026209672694896245,64.56224327087402,60.63618412017822,56.70681053161621,78.28309081304327,60.63618412017822,70.48510799582301,50.78726024453342,3.103503060477351,2.245775085414085,0.8577279750632658
2020-06-10 00:00:00-04:00,67.68427833083295,67.702712296814,65.4266026025226,65.4542465209961,5492600,0.0,0.0,0.0,-0.03635896986606646,3.4774056921750263,-2.2300318098368592,0.033152647131171144,64.75114784240722,61.14807834625244,56.979206237792965,67.01029512289799,61.14807834625244,70.87438257939063,51.421774113114246,2.9709807728805444,2.390816222907377,0.5801645499731674
2020-06-11 00:00:00-04:00,62.48702314794704,62.8648421900851,59.94368371650347,60.109554290771484,8064800,0.0,0.0,0.0,-0.08165539310746117,4.859724062252958,-2.3774688571755576,0.049364477679012475,64.59357147216797,61.49871006011963,57.147288208007815,53.08377039536736,61.49871006011963,70.48001522148128,52.51740489875797,2.406938224085863,2.3940406231430744,0.012897600942788578
2020-06-12 00:00:00-04:00,62.22899754556581,63.10442822228242,59.87917284916589,61.63002014160156,9590000,0.0,0.0,0.0,0.025294911412502508,5.233253803432423,-0.5989774039642484,0.0442588660711763,64.66176147460938,61.915228271484374,57.418025436401365,55.298894033930836,61.915228271484374,70.02599118518434,53.80446535778441,2.0588857739672335,2.3270096533079063,-0.26812387934067283
2020-06-15 00:00:00-04:00,59.211802551451534,63.521145390593965,59.211802551451534,62.99403762817383,6943700,0.235,0.0,0.0,0.022132355034742535,6.840874154755077,3.7822350767222943,0.04446799731048745,64.79908485412598,62.36400966644287,57.70258903503418,53.48215586989439,62.36400966644287,69.57879343862231,55.14922589426342,1.8715425339260108,2.235916229431527,-0.36437369550551635
2020-06-16 00:00:00-04:00,65.58333236641282,65.81452009222951,63.160489515239036,64.5938491821289,5812600,0.0,0.0,0.0,0.025396237710592073,4.10879768057663,-0.9894831842839125,0.04836263470324679,65.0263557434082,62.700187301635744,58.054718551635744,52.03430405125662,62.700187301635744,69.65524099134169,55.7451336119298,1.8310558170134783,2.1549441469479174,-0.32388832993443906
2020-06-17 00:00:00-04:00,64.73258040564305,64.76032181125599,63.049533597307985,63.18824768066406,5190500,0.0,0.0,0.0,-0.021760609086812654,2.707446838206145,-1.544332724978986,0.04671346089925356,64.90019912719727,63.02506103515625,58.302067260742184,53.029088736222086,63.02506103515625,69.37925484513671,56.67086722517578,1.666340966700048,2.0572235108983437,-0.3908825441982957
2020-06-18 00:00:00-04:00,62.48540789097102,63.76156138597905,62.12475566291901,62.938533782958984,3908400,0.0,0.0,0.0,-0.0039519041415274625,2.6006416493661924,0.45312589198796616,0.021330114471705335,64.66244926452637,63.24898548126221,58.53833976745605,54.09199926406361,63.24898548126221,69.23053995749379,57.26743100503063,1.4983810326865523,1.9454550152559853,-0.447073982569433
2020-06-19 00:00:00-04:00,64.10373252155067,64.10373252155067,61.71787349080706,62.115516662597656,4417100,0.0,0.0,0.0,-0.013076521979356381,3.8410032773344627,-1.9882158589530121,0.021093074321300035,64.05673255920411,63.428993225097656,58.711523818969724,51.010809108708386,63.428993225097656,69.01430712174272,57.843679328452595,1.2840591370894785,1.8131758396226842,-0.5291167025332058
2020-06-22 00:00:00-04:00,61.838086123543825,62.68885513308526,61.05204232997715,62.66111373901367,4172600,0.0,0.0,0.0,0.008783587511307589,2.612166789638487,0.8230276154698473,0.01856076788102096,63.36090087890625,63.624301528930665,58.840145645141604,50.69906231115858,63.624301528930665,68.77793599712548,58.47066706073584,1.1450333829643853,1.6795473482910246,-0.5345139653266393
2020-06-23 00:00:00-04:00,63.43791435557886,63.604369810355976,62.53166236701782,62.855323791503906,4468600,0.0,0.0,0.0,0.0030993712192721734,1.7066294128026591,-0.5825905640749554,0.012268936409634846,62.854044342041014,63.70814380645752,59.011354751586914,46.43799656672726,63.70814380645752,68.7475347211067,58.66875289180834,1.0385537976466352,1.5513486381621466,-0.5127948405155114
2020-06-24 00:00:00-04:00,61.976800022410465,62.10627163469915,59.86836917380282,60.67290496826172,7331700,0.0,0.0,0.0,-0.034721304284127896,3.6884709279487877,-1.3038950541487466,0.01703722071955115,62.37591018676758,63.5635290145874,59.1199324798584,40.20359859002801,63.5635290145874,68.78297468183567,58.34408334733914,0.7691981617385153,1.3949185428774205,-0.6257203811389052
2020-06-25 00:00:00-04:00,60.12730038951868,61.67163975391829,59.85912883728113,61.61614990234375,5618900,0.0,0.0,0.0,0.015546394796416063,2.9416166370502395,1.4888495128250696,0.020137262504085963,62.5265697479248,63.56007061004639,59.29805763244629,34.95153162448119,63.56007061004639,68.78484522927033,58.33529599082245,0.6246433629710282,1.240863506896142,-0.6162201439251138
2020-06-26 00:00:00-04:00,61.22776052681675,61.347975612324674,59.711169509115486,59.775901794433594,5415500,0.0,0.0,0.0,-0.029866327429201478,2.738237406836763,-1.4518587323831582,0.023183328387196545,62.34115791320801,63.50145969390869,59.4478556060791,27.808120830673033,63.50145969390869,68.8738202475321,58.129099140285284,0.3574693170039964,1.064184668917713,-0.7067153519137166
2020-06-29 00:00:00-04:00,60.68214497783663,62.61487060219867,60.247511009218684,62.31895065307617,5684200,0.0,0.0,0.0,0.04254304464344183,3.7987796138591277,1.6368056752395432,0.03223531925172432,62.27364921569824,63.53636703491211,59.60096527099609,37.828966823871944,63.53636703491211,68.86618022066762,58.2065538491566,0.34693549402121704,0.9207348339384138,-0.5737993399171968
2020-06-30 00:00:00-04:00,62.13402420597149,63.36393771865248,62.02305154203368,63.151248931884766,3766100,0.0,0.0,0.0,0.013355460419125498,2.123293203694338,1.0172247259132732,0.032856245303297144,62.12938919067383,63.57787246704102,59.79265251159668,44.61624263377016,63.57787246704102,68.88069994954353,58.2750449845385,0.4011229826545133,0.8168124636816336,-0.41568948102712033
2020-07-01 00:00:00-04:00,63.2992030622771,63.80781893386603,62.02304922350426,62.24498748779297,7103700,0.0,0.0,0.0,-0.014350649582073882,2.8673308203520613,-1.0542155744841324,0.02819413087294213,62.03506317138672,63.46763114929199,59.98906768798828,56.29922969917375,63.46763114929199,68.78578554544016,58.149476753143816,0.36671200547209537,0.726792372039726,-0.36008036656763065
2020-07-02 00:00:00-04:00,63.52114065709099,64.01125749813377,62.41143536001756,62.59638977050781,3485100,0.0,0.0,0.0,0.005645471176032535,2.5557738137638784,-0.9247508865831762,0.027649792008400096,62.0008487701416,63.33164901733399,60.1851390838623,53.06183473189608,63.33164901733399,68.58954114806754,58.07375688660043,0.36360487489933746,0.6541548726116484,-0.29054999771231094
2020-07-06 00:00:00-04:00,63.91880193473414,64.11299882931611,62.883078108338964,63.18824768066406,4402200,0.0,0.0,0.0,0.009455144495171819,1.9464390390960473,-0.7305542540700785,0.02045532546445571,62.10812187194824,63.082427215576175,60.37977775573731,50.64699021387747,63.082427215576175,67.82103699925796,58.343817431894394,0.4042406044641993,0.6041720189821587,-0.19993141451795937
2020-07-07 00:00:00-04:00,62.60563441753604,63.003277595065946,61.76411474968275,61.912071228027344,3895600,0.0,0.0,0.0,-0.020196421003572773,2.0014882732952963,-0.6935631895086942,0.015050381616619101,62.03321762084961,62.69705924987793,60.53580772399902,40.869049072503444,62.69705924987793,66.3193777574177,59.074740742338165,0.3296677342039587,0.5492711620265187,-0.21960342782256004
2020-07-08 00:00:00-04:00,61.91205387893401,62.5316421832932,61.01505166497207,62.170989990234375,3755900,0.0,0.0,0.0,0.00418204006216194,2.4393861486834165,0.25893611130036476,0.013285298772798234,61.96478424072266,62.409414291381836,60.65094093322754,46.24306920175576,62.409414291381836,65.07015674889668,59.74867183386699,0.2881392871481552,0.497044787050846,-0.2089054999026908
2020-07-09 00:00:00-04:00,62.19873408025965,62.27270877426791,60.07180464736553,60.74687576293945,3089200,0.0,0.0,0.0,-0.022906410650990416,3.623073778298094,-1.4518583173201947,0.015474814016552324,61.97218132019043,62.17404575347901,60.71252708435058,42.55187358888385,62.17404575347901,64.5142179738248,59.83387353313322,0.1387145622102821,0.4253787420827333,-0.2866641798724512
2020-07-10 00:00:00-04:00,60.783874719742,62.14325250354825,60.608169805622836,62.09701919555664,3904200,0.0,0.0,0.0,0.02222572627250874,2.472071474302351,1.3131444758146387,0.019512738815978117,62.020268249511716,62.27341899871826,60.736795349121095,49.93931253580986,62.27341899871826,64.40386179197274,60.14297620546379,0.12776686564767203,0.36585636679572103,-0.238089501148049
2020-07-13 00:00:00-04:00,62.6888591260995,63.48414539815412,61.47743780588814,61.49592971801758,4037400,0.0,0.0,0.0,-0.009679844303735474,3.2631551412711484,-1.1929294080819233,0.018699222255892323,62.192271041870114,62.26671447753906,60.799171447753906,46.19107214025518,62.26671447753906,64.4065061217491,60.126922833329026,0.0697834200966696,0.30664177745591076,-0.23685835735924116
2020-07-14 00:00:00-04:00,61.403461289177216,62.531658518193794,61.135282681026595,62.503910064697266,4742900,0.0,0.0,0.0,0.016391009149738345,2.234061574262829,1.10044877552005,0.018558565865331257,62.21076698303223,62.242208099365236,60.9298095703125,48.90927651908118,62.242208099365236,64.35801904817257,60.12639715055791,0.10396823063832272,0.26610706809239315,-0.16213883745407043
2020-07-15 00:00:00-04:00,63.474892663733755,65.22267106494611,63.474892663733755,64.89900970458984,5502800,0.0,0.0,0.0,0.03831919694965369,2.693074068723039,1.424117040856089,0.024779190873636895,62.38554306030274,62.25746612548828,61.11240425109863,62.94613016525643,62.25746612548828,64.44777197785591,60.06716027312065,0.32062845825482356,0.27701134612487927,0.04361711212994429
2020-07-16 00:00:00-04:00,64.39965196697241,64.88052638485475,63.96501791610204,64.44589233398438,2804500,0.0,0.0,0.0,-0.006981884202362898,1.4205846728107576,0.046240367011961325,0.020290755940711953,62.60563354492187,62.3203483581543,61.282987670898436,58.93691870271312,62.3203483581543,64.68818593107436,59.952510785234246,0.45057649923649024,0.3117243767472015,0.13885212248928874
2020-07-17 00:00:00-04:00,64.5661194579117,64.94527078334342,64.03901162995618,64.45514678955078,3506500,0.0,0.0,0.0,0.00014360039455185714,1.4060307027865748,-0.11097266836091535,0.019923389429514164,62.79150924682617,62.396179008483884,61.46702583312988,66.71067860856145,62.396179008483884,64.93811426536742,59.85424375160035,0.5479911147033647,0.35897772433843417,0.18901339036493053
2020-07-20 00:00:00-04:00,64.24245707392105,64.41816203248585,63.669108878539994,63.946537017822266,2338100,0.0,0.0,0.0,-0.007890910145455954,1.1713740710260718,-0.2959200560987796,0.01954714531830429,62.86733818054199,62.48773002624512,61.6252262878418,56.800694953616635,62.48773002624512,65.11747975882626,59.85798029366397,0.5774953346070006,0.4026812463921475,0.17481408821485317
2020-07-21 00:00:00-04:00,64.67706534131001,65.66654829472148,64.51060993534884,65.3706283569336,3965900,0.0,0.0,0.0,0.022270030646294847,1.7682839960800765,0.6935630156235817,0.02033912715509118,63.21319389343262,62.623205757141115,61.76435928344726,58.836433999030994,62.623205757141115,65.5526565684725,59.69375494580973,0.7076327609038415,0.4636715492944864,0.24396121160935513
2020-07-22 00:00:00-04:00,65.00074759559614,65.75904312123983,64.88977493746897,65.42613220214844,3553400,0.0,0.0,0.0,0.0008490639697049662,1.328625358878102,0.42538460655229926,0.012182270714009406,63.53870811462402,62.75174617767334,61.925980987548826,63.5860898646927,62.75174617767334,65.9383977727883,59.565094582558366,0.8059557490919644,0.5321283892539821,0.27382735983798234
2020-07-23 00:00:00-04:00,65.37064083075154,66.4710895612627,65.13945311476252,65.8792495727539,5186900,0.0,0.0,0.0,0.006925632852718078,2.0213291061088787,0.5086087420023659,0.011263788013393382,64.05194549560547,63.01206340789795,62.13923873901367,63.89973375783916,63.01206340789795,66.3315259627272,59.69260085306869,0.909950863429053,0.6076928840889964,0.3022579793400566
2020-07-24 00:00:00-04:00,65.40764490996797,65.67581650597272,64.61235844206882,64.76031494140625,2868400,0.0,0.0,0.0,-0.01698462928166722,1.6421446758961697,-0.6473299685617206,0.014916765389819538,64.31827507019042,63.16927165985108,62.372506637573245,56.371789892413005,63.16927165985108,66.50813281366489,59.83041050603727,0.8917989640309045,0.6645141000773781,0.22728486395352643
2020-07-27 00:00:00-04:00,64.88052541246999,65.55558960687469,64.40890048611634,65.50010681152344,2119800,0.0,0.0,0.0,0.011423537250962124,1.750667558539944,0.6195813990534447,0.014523469965281208,64.71869277954102,63.455481910705565,62.61651565551758,65.20384141149178,63.455481910705565,66.54135730055556,60.36960652085557,0.9264291753490426,0.7168971151317111,0.2095320602173315
